0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.021740390747289697,0.5380931136115337,0.7026094953442924,0.253144714376256,0.5036368367574533,0.2674568313092912,0.02237810887587686,0.5383643114841058,0.7034141855385676,0.2559049807945183,0.5120082307166379,0.27119449081227937,0.03194388080468433,0.538751435908425,0.7039889642487642,0.25866750270094707,0.5200242868826052,0.2760198525928366,0.027363905153921966,0.5390830561049381,0.7047936544430394,0.2614331822908091,0.5280184761074512,0.2794118302617091,0.026378340773378167,0.5394027323536954,0.705368433153236,0.2642011173688377,0.5359200952815515,0.2831981202689105,0.017972056351092818,0.5396205337539477,0.7058282561213932,0.26697085683739963,0.5439110044652293,0.2887436187660253,0.02307380137979013,0.5399001626484651,0.7061731233475113,0.26974194959886144,0.5544909594776425,0.2926462167291366,0.017856107600440606,0.540116558878393,0.7065179905736292,0.2725143956532232,0.5639462248183951,0.30150304730897026,0.01205867006783002,0.5402626965921107,0.7067479020577078,0.2752877439028516,0.5727396507412165,0.3054635966229357,0.02295785262913792,0.5405409203163039,0.7070352914128061,0.2780622198965633,0.5819908246315056,0.30867361515521036
0.02237810887587686,0.5383643114841058,0.7034141855385676,0.2559049807945183,0.5120082307166379,0.27119449081227937,0.03194388080468433,0.538751435908425,0.7039889642487642,0.25866750270094707,0.5200242868826052,0.2760198525928366,0.027363905153921966,0.5390830561049381,0.7047936544430394,0.2614331822908091,0.5280184761074512,0.2794118302617091,0.026378340773378167,0.5394027323536954,0.705368433153236,0.2642011173688377,0.5359200952815515,0.2831981202689105,0.017972056351092818,0.5396205337539477,0.7058282561213932,0.26697085683739963,0.5439110044652293,0.2887436187660253,0.02307380137979013,0.5399001626484651,0.7061731233475113,0.26974194959886144,0.5544909594776425,0.2926462167291366,0.017856107600440606,0.540116558878393,0.7065179905736292,0.2725143956532232,0.5639462248183951,0.30150304730897026,0.01205867006783002,0.5402626965921107,0.7067479020577078,0.2752877439028516,0.5727396507412165,0.3054635966229357,0.02295785262913792,0.5405409203163039,0.7070352914128061,0.2780622198965633,0.5819908246315056,0.30867361515521036,0.023015827004464025,0.5408198466256591,0.7076675479940223,0.28083917692725824,0.5914052716821655,0.3107262276872102
0.03194388080468433,0.538751435908425,0.7039889642487642,0.25866750270094707,0.5200242868826052,0.2760198525928366,0.027363905153921966,0.5390830561049381,0.7047936544430394,0.2614331822908091,0.5280184761074512,0.2794118302617091,0.026378340773378167,0.5394027323536954,0.705368433153236,0.2642011173688377,0.5359200952815515,0.2831981202689105,0.017972056351092818,0.5396205337539477,0.7058282561213932,0.26697085683739963,0.5439110044652293,0.2887436187660253,0.02307380137979013,0.5399001626484651,0.7061731233475113,0.26974194959886144,0.5544909594776425,0.2926462167291366,0.017856107600440606,0.540116558878393,0.7065179905736292,0.2725143956532232,0.5639462248183951,0.30150304730897026,0.01205867006783002,0.5402626965921107,0.7067479020577078,0.2752877439028516,0.5727396507412165,0.3054635966229357,0.02295785262913792,0.5405409203163039,0.7070352914128061,0.2780622198965633,0.5819908246315056,0.30867361515521036,0.023015827004464025,0.5408198466256591,0.7076675479940223,0.28083917692725824,0.5914052716821655,0.3107262276872102,0.017972056351092818,0.5410376480259114,0.7081273709621796,0.2836179383484865,0.5989085480788434,0.31419398789181496
0.027363905153921966,0.5390830561049381,0.7047936544430394,0.2614331822908091,0.5280184761074512,0.2794118302617091,0.026378340773378167,0.5394027323536954,0.705368433153236,0.2642011173688377,0.5359200952815515,0.2831981202689105,0.017972056351092818,0.5396205337539477,0.7058282561213932,0.26697085683739963,0.5439110044652293,0.2887436187660253,0.02307380137979013,0.5399001626484651,0.7061731233475113,0.26974194959886144,0.5544909594776425,0.2926462167291366,0.017856107600440606,0.540116558878393,0.7065179905736292,0.2725143956532232,0.5639462248183951,0.30150304730897026,0.01205867006783002,0.5402626965921107,0.7067479020577078,0.2752877439028516,0.5727396507412165,0.3054635966229357,0.02295785262913792,0.5405409203163039,0.7070352914128061,0.2780622198965633,0.5819908246315056,0.30867361515521036,0.023015827004464025,0.5408198466256591,0.7076675479940223,0.28083917692725824,0.5914052716821655,0.3107262276872102,0.017972056351092818,0.5410376480259114,0.7081273709621796,0.2836179383484865,0.5989085480788434,0.31419398789181496,0.014667516957504782,0.5412154020719236,0.7088745832854351,0.2863996319043312,0.6077847039289062,0.3192179242312429
0.026378340773378167,0.5394027323536954,0.705368433153236,0.2642011173688377,0.5359200952815515,0.2831981202689105,0.017972056351092818,0.5396205337539477,0.7058282561213932,0.26697085683739963,0.5439110044652293,0.2887436187660253,0.02307380137979013,0.5399001626484651,0.7061731233475113,0.26974194959886144,0.5544909594776425,0.2926462167291366,0.017856107600440606,0.540116558878393,0.7065179905736292,0.2725143956532232,0.5639462248183951,0.30150304730897026,0.01205867006783002,0.5402626965921107,0.7067479020577078,0.2752877439028516,0.5727396507412165,0.3054635966229357,0.02295785262913792,0.5405409203163039,0.7070352914128061,0.2780622198965633,0.5819908246315056,0.30867361515521036,0.023015827004464025,0.5408198466256591,0.7076675479940223,0.28083917692725824,0.5914052716821655,0.3107262276872102,0.017972056351092818,0.5410376480259114,0.7081273709621796,0.2836179383484865,0.5989085480788434,0.31419398789181496,0.014667516957504782,0.5412154020719236,0.7088745832854351,0.2863996319043312,0.6077847039289062,0.3192179242312429,0.018435851353701665,0.5414388241534727,0.7089895390274744,0.2891817765578093,0.613724858484446,0.32639659716151853
0.017972056351092818,0.5396205337539477,0.7058282561213932,0.26697085683739963,0.5439110044652293,0.2887436187660253,0.02307380137979013,0.5399001626484651,0.7061731233475113,0.26974194959886144,0.5544909594776425,0.2926462167291366,0.017856107600440606,0.540116558878393,0.7065179905736292,0.2725143956532232,0.5639462248183951,0.30150304730897026,0.01205867006783002,0.5402626965921107,0.7067479020577078,0.2752877439028516,0.5727396507412165,0.3054635966229357,0.02295785262913792,0.5405409203163039,0.7070352914128061,0.2780622198965633,0.5819908246315056,0.30867361515521036,0.023015827004464025,0.5408198466256591,0.7076675479940223,0.28083917692725824,0.5914052716821655,0.3107262276872102,0.017972056351092818,0.5410376480259114,0.7081273709621796,0.2836179383484865,0.5989085480788434,0.31419398789181496,0.014667516957504782,0.5412154020719236,0.7088745832854351,0.2863996319043312,0.6077847039289062,0.3192179242312429,0.018435851353701665,0.5414388241534727,0.7089895390274744,0.2891817765578093,0.613724858484446,0.32639659716151853,0.012870311322395502,0.5415947980594598,0.7092194505115531,0.291964823406554,0.6233051298386074,0.33607204122894146
0.02307380137979013,0.5399001626484651,0.7061731233475113,0.26974194959886144,0.5544909594776425,0.2926462167291366,0.017856107600440606,0.540116558878393,0.7065179905736292,0.2725143956532232,0.5639462248183951,0.30150304730897026,0.01205867006783002,0.5402626965921107,0.7067479020577078,0.2752877439028516,0.5727396507412165,0.3054635966229357,0.02295785262913792,0.5405409203163039,0.7070352914128061,0.2780622198965633,0.5819908246315056,0.30867361515521036,0.023015827004464025,0.5408198466256591,0.7076675479940223,0.28083917692725824,0.5914052716821655,0.3107262276872102,0.017972056351092818,0.5410376480259114,0.7081273709621796,0.2836179383484865,0.5989085480788434,0.31419398789181496,0.014667516957504782,0.5412154020719236,0.7088745832854351,0.2863996319043312,0.6077847039289062,0.3192179242312429,0.018435851353701665,0.5414388241534727,0.7089895390274744,0.2891817765578093,0.613724858484446,0.32639659716151853,0.012870311322395502,0.5415947980594598,0.7092194505115531,0.291964823406554,0.6233051298386074,0.33607204122894146,0.00910197692619862,0.5417051039299101,0.7094493619956317,0.29474877245056536,0.6284832214960778,0.34535722550005327
0.017856107600440606,0.540116558878393,0.7065179905736292,0.2725143956532232,0.5639462248183951,0.30150304730897026,0.01205867006783002,0.5402626965921107,0.7067479020577078,0.2752877439028516,0.5727396507412165,0.3054635966229357,0.02295785262913792,0.5405409203163039,0.7070352914128061,0.2780622198965633,0.5819908246315056,0.30867361515521036,0.023015827004464025,0.5408198466256591,0.7076675479940223,0.28083917692725824,0.5914052716821655,0.3107262276872102,0.017972056351092818,0.5410376480259114,0.7081273709621796,0.2836179383484865,0.5989085480788434,0.31419398789181496,0.014667516957504782,0.5412154020719236,0.7088745832854351,0.2863996319043312,0.6077847039289062,0.3192179242312429,0.018435851353701665,0.5414388241534727,0.7089895390274744,0.2891817765578093,0.613724858484446,0.32639659716151853,0.012870311322395502,0.5415947980594598,0.7092194505115531,0.291964823406554,0.6233051298386074,0.33607204122894146,0.00910197692619862,0.5417051039299101,0.7094493619956317,0.29474877245056536,0.6284832214960778,0.34535722550005327,0.02058090324076758,0.5419545216624571,0.7100241407058283,0.2975349769827433,0.6334933021559346,0.3538468957730771
0.01205867006783002,0.5402626965921107,0.7067479020577078,0.2752877439028516,0.5727396507412165,0.3054635966229357,0.02295785262913792,0.5405409203163039,0.7070352914128061,0.2780622198965633,0.5819908246315056,0.30867361515521036,0.023015827004464025,0.5408198466256591,0.7076675479940223,0.28083917692725824,0.5914052716821655,0.3107262276872102,0.017972056351092818,0.5410376480259114,0.7081273709621796,0.2836179383484865,0.5989085480788434,0.31419398789181496,0.014667516957504782,0.5412154020719236,0.7088745832854351,0.2863996319043312,0.6077847039289062,0.3192179242312429,0.018435851353701665,0.5414388241534727,0.7089895390274744,0.2891817765578093,0.613724858484446,0.32639659716151853,0.012870311322395502,0.5415947980594598,0.7092194505115531,0.291964823406554,0.6233051298386074,0.33607204122894146,0.00910197692619862,0.5417051039299101,0.7094493619956317,0.29474877245056536,0.6284832214960778,0.34535722550005327,0.02058090324076758,0.5419545216624571,0.7100241407058283,0.2975349769827433,0.6334933021559346,0.3538468957730771,0.014957388834135311,0.5421357886342798,0.7107713530290838,0.30032411364953776,0.6403318235425319,0.3580951755703041
0.02295785262913792,0.5405409203163039,0.7070352914128061,0.2780622198965633,0.5819908246315056,0.30867361515521036,0.023015827004464025,0.5408198466256591,0.7076675479940223,0.28083917692725824,0.5914052716821655,0.3107262276872102,0.017972056351092818,0.5410376480259114,0.7081273709621796,0.2836179383484865,0.5989085480788434,0.31419398789181496,0.014667516957504782,0.5412154020719236,0.7088745832854351,0.2863996319043312,0.6077847039289062,0.3192179242312429,0.018435851353701665,0.5414388241534727,0.7089895390274744,0.2891817765578093,0.613724858484446,0.32639659716151853,0.012870311322395502,0.5415947980594598,0.7092194505115531,0.291964823406554,0.6233051298386074,0.33607204122894146,0.00910197692619862,0.5417051039299101,0.7094493619956317,0.29474877245056536,0.6284832214960778,0.34535722550005327,0.02058090324076758,0.5419545216624571,0.7100241407058283,0.2975349769827433,0.6334933021559346,0.3538468957730771,0.014957388834135311,0.5421357886342798,0.7107713530290838,0.30032411364953776,0.6403318235425319,0.3580951755703041,0.014957388834135311,0.5423170556061027,0.7112886538682607,0.30311528025568213,0.6472242833838946,0.36184337168253844
0.023015827004464025,0.5408198466256591,0.7076675479940223,0.28083917692725824,0.5914052716821655,0.3107262276872102,0.017972056351092818,0.5410376480259114,0.7081273709621796,0.2836179383484865,0.5989085480788434,0.31419398789181496,0.014667516957504782,0.5412154020719236,0.7088745832854351,0.2863996319043312,0.6077847039289062,0.3192179242312429,0.018435851353701665,0.5414388241534727,0.7089895390274744,0.2891817765578093,0.613724858484446,0.32639659716151853,0.012870311322395502,0.5415947980594598,0.7092194505115531,0.291964823406554,0.6233051298386074,0.33607204122894146,0.00910197692619862,0.5417051039299101,0.7094493619956317,0.29474877245056536,0.6284832214960778,0.34535722550005327,0.02058090324076758,0.5419545216624571,0.7100241407058283,0.2975349769827433,0.6334933021559346,0.3538468957730771,0.014957388834135311,0.5421357886342798,0.7107713530290838,0.30032411364953776,0.6403318235425319,0.3580951755703041,0.014957388834135311,0.5423170556061027,0.7112886538682607,0.30311528025568213,0.6472242833838946,0.36184337168253844,0.01316018319902603,0.5424765424379002,0.7116909989653983,0.30590802570354314,0.6536648264420883,0.3684044372093061
0.017972056351092818,0.5410376480259114,0.7081273709621796,0.2836179383484865,0.5989085480788434,0.31419398789181496,0.014667516957504782,0.5412154020719236,0.7088745832854351,0.2863996319043312,0.6077847039289062,0.3192179242312429,0.018435851353701665,0.5414388241534727,0.7089895390274744,0.2891817765578093,0.613724858484446,0.32639659716151853,0.012870311322395502,0.5415947980594598,0.7092194505115531,0.291964823406554,0.6233051298386074,0.33607204122894146,0.00910197692619862,0.5417051039299101,0.7094493619956317,0.29474877245056536,0.6284832214960778,0.34535722550005327,0.02058090324076758,0.5419545216624571,0.7100241407058283,0.2975349769827433,0.6334933021559346,0.3538468957730771,0.014957388834135311,0.5421357886342798,0.7107713530290838,0.30032411364953776,0.6403318235425319,0.3580951755703041,0.014957388834135311,0.5423170556061027,0.7112886538682607,0.30311528025568213,0.6472242833838946,0.36184337168253844,0.01316018319902603,0.5424765424379002,0.7116909989653983,0.30590802570354314,0.6536648264420883,0.3684044372093061,0.014609542582178676,0.5426535938987505,0.7124382112886539,0.3087037032860207,0.6600514310455168,0.3752512069483264
0.014667516957504782,0.5412154020719236,0.7088745832854351,0.2863996319043312,0.6077847039289062,0.3192179242312429,0.018435851353701665,0.5414388241534727,0.7089895390274744,0.2891817765578093,0.613724858484446,0.32639659716151853,0.012870311322395502,0.5415947980594598,0.7092194505115531,0.291964823406554,0.6233051298386074,0.33607204122894146,0.00910197692619862,0.5417051039299101,0.7094493619956317,0.29474877245056536,0.6284832214960778,0.34535722550005327,0.02058090324076758,0.5419545216624571,0.7100241407058283,0.2975349769827433,0.6334933021559346,0.3538468957730771,0.014957388834135311,0.5421357886342798,0.7107713530290838,0.30032411364953776,0.6403318235425319,0.3580951755703041,0.014957388834135311,0.5423170556061027,0.7112886538682607,0.30311528025568213,0.6472242833838946,0.36184337168253844,0.01316018319902603,0.5424765424379002,0.7116909989653983,0.30590802570354314,0.6536648264420883,0.3684044372093061,0.014609542582178676,0.5426535938987505,0.7124382112886539,0.3087037032860207,0.6600514310455168,0.3752512069483264,0.009855643805437997,0.5427730333763081,0.7129555121278308,0.3115014108078482,0.6643260535856681,0.38978889092866836
0.018435851353701665,0.5414388241534727,0.7089895390274744,0.2891817765578093,0.613724858484446,0.32639659716151853,0.012870311322395502,0.5415947980594598,0.7092194505115531,0.291964823406554,0.6233051298386074,0.33607204122894146,0.00910197692619862,0.5417051039299101,0.7094493619956317,0.29474877245056536,0.6284832214960778,0.34535722550005327,0.02058090324076758,0.5419545216624571,0.7100241407058283,0.2975349769827433,0.6334933021559346,0.3538468957730771,0.014957388834135311,0.5421357886342798,0.7107713530290838,0.30032411364953776,0.6403318235425319,0.3580951755703041,0.014957388834135311,0.5423170556061027,0.7112886538682607,0.30311528025568213,0.6472242833838946,0.36184337168253844,0.01316018319902603,0.5424765424379002,0.7116909989653983,0.30590802570354314,0.6536648264420883,0.3684044372093061,0.014609542582178676,0.5426535938987505,0.7124382112886539,0.3087037032860207,0.6600514310455168,0.3752512069483264,0.009855643805437997,0.5427730333763081,0.7129555121278308,0.3115014108078482,0.6643260535856681,0.38978889092866836,0.005913386283262798,0.5428446970628428,0.7135302908380273,0.3143013738178423,0.6667915511970692,0.401502763631029
